run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed002,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed002_02_20260601_233452,S8,4000,160,5,M1_BALANCED,2,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed002,158fcca8f9a1a3fd594a3a620e6f9401a714f7835e7bcb9add627217db68916a,31.935,63.724,185.624,339.203,25,55,0.2995,0.1293,60.0,23.65,83.65,143.65,150.0,90.0,8.262,0.0,1.0,0.574,1.0,0.18,2047.022719,1.488111,0.0,161,1124091,1124091,1.0,1437,1437,1.0,95625,0,1,S8|M1_BALANCED|2|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed002_02_20260601_233452
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed003,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed003_03_20260601_233606,S8,4000,160,5,M1_BALANCED,3,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed003,a7f8efb1a99c705d265c2f04e0463689acd46418a1143bf743cc62abd5a1a92e,32.367,64.82,187.666,358.747,25,47,0.327,0.1222,60.0,23.783,83.783,143.783,150.0,90.0,8.425,0.0,1.0,0.652,1.0,0.156,2058.96281,1.485117,0.0,159,1124175,1124175,1.0,1437,1437,1.0,95625,0,1,S8|M1_BALANCED|3|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed003_03_20260601_233606
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed004,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed004_04_20260601_233723,S8,4000,160,5,M1_BALANCED,4,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed004,bc2ae679928f96893682c7daef0a285873d24f3fa713d4ea64f50a3938354330,31.489,64.818,188.742,358.297,25,43,0.3171,0.12,60.0,24.099,84.099,144.099,150.0,90.0,8.228,0.0,1.0,0.667,1.0,0.076,2031.981391,1.491826,0.0,160,1124480,1124480,1.0,1437,1437,1.0,95650,0,1,S8|M1_BALANCED|4|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed004_04_20260601_233723
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed005,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed005_05_20260601_233838,S8,4000,160,5,M1_BALANCED,5,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed005,030b024cdb011ddcfd19faf8ce89fe783edacf7953e4672134a02d3f64638ab2,32.063,64.185,186.822,362.503,25,46,0.3125,0.1148,60.0,23.474,83.474,143.474,150.0,90.0,8.249,0.0,1.0,0.533,1.0,0.216,2049.692468,1.487361,0.0,161,1125132,1125132,1.0,1437,1437,1.0,95700,0,1,S8|M1_BALANCED|5|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed005_05_20260601_233838
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed006,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed006_06_20260601_233952,S8,4000,160,5,M1_BALANCED,6,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed006,514ed242e09ea39ee7afc475ea652a3c4ecaa89d7f5ca630095ea58376c892cb,31.945,63.63,185.237,356.218,25,59,0.3197,0.1242,60.0,23.144,83.144,143.144,150.0,90.0,7.744,0.0,1.0,0.5,1.0,0.081,2046.917304,1.488102,0.0,160,1124410,1124410,1.0,1437,1437,1.0,95650,0,1,S8|M1_BALANCED|6|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed006_06_20260601_233952
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed007,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed007_07_20260601_234106,S8,4000,160,5,M1_BALANCED,7,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed007,19839fe3a0436eb8e833b293ff964e447018044cb32256cb2f22413c1c054ee7,32.125,64.951,184.723,355.413,25,48,0.3148,0.1388,60.0,23.622,83.622,143.622,150.0,90.0,7.928,0.0,1.0,0.468,1.0,0.175,2056.351583,1.485663,0.0,161,1125451,1125451,1.0,1437,1437,1.0,95725,0,1,S8|M1_BALANCED|7|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed007_07_20260601_234106
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed008,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed008_08_20260602_080006,S8,4000,160,5,M1_BALANCED,8,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed008,c8c8ff41da19689094bb3aaf9c3f7565759d7427e1ba83d4fd0a5b9236783a9e,31.846,63.6,187.787,354.184,25,45,0.3148,0.127,60.0,23.048,83.048,143.048,150.0,90.0,8.045,0.0,1.0,0.523,1.0,0.159,2045.204398,1.488463,0.0,160,1125367,1125367,1.0,1437,1437,1.0,95725,0,1,S8|M1_BALANCED|8|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed008_08_20260602_080006
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed009,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed009_09_20260602_080145,S8,4000,160,5,M1_BALANCED,9,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed009,210fa16a26a7fd4becff33efc7cb7b8d64789aae0689033a85f06694309f521c,32.445,64.261,187.137,357.212,25,55,0.3218,0.1268,60.0,22.447,82.447,142.447,150.0,90.0,7.152,0.0,1.0,0.241,1.0,0.143,2065.938056,1.483168,0.0,160,1126969,1126969,1.0,1437,1437,1.0,95850,0,1,S8|M1_BALANCED|9|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed009_09_20260602_080145
campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed010,campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed010_10_20260602_080314,S8,4000,160,5,M1_BALANCED,10,A,L1,F1,H3,V3,map_S8_M1_BALANCED_seed010,a1895466a3261ab53d8e926d543faaeccd683b741c74849dfa28fd68e1962c94,31.955,62.819,186.344,352.689,25,50,0.3492,0.1217,60.0,23.362,83.362,143.362,150.0,90.0,7.915,0.0,1.0,0.449,1.0,0.189,2047.063459,1.487984,0.0,159,1125451,1125451,1.0,1437,1437,1.0,95725,0,1,S8|M1_BALANCED|10|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H3_seed010_10_20260602_080314
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed001,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed001_01_20260601_233336,S8,4000,160,5,M1_BALANCED,1,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed001,2e613e5c89f257bc867bfca1cff775bc05c038d9491daba086eb10f95c7e3570,31.859,62.247,184.069,348.053,25,50,0.332,0.1283,60.0,27.505,87.505,147.505,150.0,90.0,7.899,0.0,1.0,0.51,1.0,0.123,2041.016617,1.489546,0.0,161,1122370,1122370,1.0,1437,1437,1.0,95254,0,1,S8|M1_BALANCED|1|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed001_01_20260601_233336
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed002,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed002_02_20260601_233454,S8,4000,160,5,M1_BALANCED,2,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed002,158fcca8f9a1a3fd594a3a620e6f9401a714f7835e7bcb9add627217db68916a,31.935,63.724,185.624,339.203,25,55,0.2995,0.1293,60.0,27.658,87.658,147.658,150.0,90.0,8.262,0.0,1.0,0.574,1.0,0.18,2045.834953,1.488408,0.0,161,1123459,1123459,1.0,1437,1437,1.0,95529,0,1,S8|M1_BALANCED|2|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed002_02_20260601_233454
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed003,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed003_03_20260601_233609,S8,4000,160,5,M1_BALANCED,3,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed003,a7f8efb1a99c705d265c2f04e0463689acd46418a1143bf743cc62abd5a1a92e,32.367,64.82,187.666,358.747,25,47,0.327,0.1222,60.0,28.036,88.036,148.036,150.0,90.0,8.425,0.0,1.0,0.652,1.0,0.156,2058.715441,1.485179,0.0,159,1123828,1123828,1.0,1437,1437,1.0,95579,0,1,S8|M1_BALANCED|3|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed003_03_20260601_233609
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed004,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed004_04_20260601_233726,S8,4000,160,5,M1_BALANCED,4,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed004,bc2ae679928f96893682c7daef0a285873d24f3fa713d4ea64f50a3938354330,31.489,64.818,188.742,358.297,25,43,0.3171,0.12,60.0,27.317,87.317,147.317,150.0,90.0,8.228,0.0,1.0,0.667,1.0,0.076,2031.826516,1.491864,0.0,160,1124311,1124311,1.0,1437,1437,1.0,95629,0,1,S8|M1_BALANCED|4|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed004_04_20260601_233726
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed005,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed005_05_20260601_233841,S8,4000,160,5,M1_BALANCED,5,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed005,030b024cdb011ddcfd19faf8ce89fe783edacf7953e4672134a02d3f64638ab2,32.063,64.185,186.822,362.503,25,46,0.3125,0.1148,60.0,27.343,87.343,147.343,150.0,90.0,8.249,0.0,1.0,0.533,1.0,0.216,2047.757052,1.487845,0.0,161,1123487,1123487,1.0,1437,1437,1.0,95429,0,1,S8|M1_BALANCED|5|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed005_05_20260601_233841
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed006,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed006_06_20260601_233954,S8,4000,160,5,M1_BALANCED,6,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed006,514ed242e09ea39ee7afc475ea652a3c4ecaa89d7f5ca630095ea58376c892cb,31.945,63.63,185.237,356.218,25,59,0.3197,0.1242,60.0,27.569,87.569,147.569,150.0,90.0,7.744,0.0,1.0,0.5,1.0,0.081,2046.113545,1.488303,0.0,160,1124076,1124076,1.0,1437,1437,1.0,95604,0,1,S8|M1_BALANCED|6|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed006_06_20260601_233954
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed007,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed007_07_20260601_234108,S8,4000,160,5,M1_BALANCED,7,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed007,19839fe3a0436eb8e833b293ff964e447018044cb32256cb2f22413c1c054ee7,32.125,64.951,184.723,355.413,25,48,0.3148,0.1388,60.0,27.342,87.342,147.342,150.0,90.0,7.928,0.0,1.0,0.468,1.0,0.175,2052.004617,1.48675,0.0,161,1122781,1122781,1.0,1437,1437,1.0,95279,0,1,S8|M1_BALANCED|7|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed007_07_20260601_234108
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed008,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed008_08_20260602_080009,S8,4000,160,5,M1_BALANCED,8,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed008,c8c8ff41da19689094bb3aaf9c3f7565759d7427e1ba83d4fd0a5b9236783a9e,31.846,63.6,187.787,354.184,25,45,0.3148,0.127,60.0,27.97,87.97,147.97,150.0,90.0,8.045,0.0,1.0,0.523,1.0,0.159,2042.503631,1.489139,0.0,160,1123722,1123722,1.0,1437,1437,1.0,95454,0,1,S8|M1_BALANCED|8|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed008_08_20260602_080009
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed009,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed009_09_20260602_080148,S8,4000,160,5,M1_BALANCED,9,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed009,210fa16a26a7fd4becff33efc7cb7b8d64789aae0689033a85f06694309f521c,32.445,64.261,187.137,357.212,25,55,0.3218,0.1268,60.0,26.806,86.806,146.806,150.0,90.0,7.152,0.0,1.0,0.241,1.0,0.143,2063.937195,1.483668,0.0,161,1125037,1125037,1.0,1437,1437,1.0,95529,0,1,S8|M1_BALANCED|9|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed009_09_20260602_080148
campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed010,campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed010_10_20260602_080316,S8,4000,160,5,M1_BALANCED,10,A,L1,F1,H4,V3,map_S8_M1_BALANCED_seed010,a1895466a3261ab53d8e926d543faaeccd683b741c74849dfa28fd68e1962c94,31.955,62.819,186.344,352.689,25,50,0.3492,0.1217,60.0,27.365,87.365,147.365,150.0,90.0,7.915,0.0,1.0,0.449,1.0,0.189,2046.495015,1.488126,0.0,159,1125133,1125133,1.0,1437,1437,1.0,95679,0,1,S8|M1_BALANCED|10|A|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F1_H4_seed010_10_20260602_080316
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed001,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed001_01_20260601_233328,S8,4000,160,5,M1_BALANCED,1,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed001,2e613e5c89f257bc867bfca1cff775bc05c038d9491daba086eb10f95c7e3570,31.859,62.247,184.069,348.053,25,50,0.332,0.1283,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.020799,1.490245,0.0,159,1121910,1121910,1.0,1432,1432,1.0,96150,1,0,S8|M1_BALANCED|1|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed001_01_20260601_233328
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed002,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed002_02_20260601_233447,S8,4000,160,5,M1_BALANCED,2,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed002,158fcca8f9a1a3fd594a3a620e6f9401a714f7835e7bcb9add627217db68916a,31.935,63.724,185.624,339.203,25,55,0.2995,0.1293,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.094359,1.488726,0.0,159,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|M1_BALANCED|2|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed002_02_20260601_233447
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed003,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed003_03_20260601_233602,S8,4000,160,5,M1_BALANCED,3,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed003,a7f8efb1a99c705d265c2f04e0463689acd46418a1143bf743cc62abd5a1a92e,32.367,64.82,187.666,358.747,25,47,0.327,0.1222,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.475726,1.485381,0.0,157,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M1_BALANCED|3|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed003_03_20260601_233602
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed004,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed004_04_20260601_233718,S8,4000,160,5,M1_BALANCED,4,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed004,bc2ae679928f96893682c7daef0a285873d24f3fa713d4ea64f50a3938354330,31.489,64.818,188.742,358.297,25,43,0.3171,0.12,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.942538,1.492264,0.0,158,1125435,1125435,1.0,1432,1432,1.0,96075,1,0,S8|M1_BALANCED|4|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed004_04_20260601_233718
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed005,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed005_05_20260601_233833,S8,4000,160,5,M1_BALANCED,5,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed005,030b024cdb011ddcfd19faf8ce89fe783edacf7953e4672134a02d3f64638ab2,32.063,64.185,186.822,362.503,25,46,0.3125,0.1148,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.383586,1.488404,0.0,159,1123555,1123555,1.0,1432,1432,1.0,96115,1,0,S8|M1_BALANCED|5|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed005_05_20260601_233833
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed006,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed006_06_20260601_233947,S8,4000,160,5,M1_BALANCED,6,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed006,514ed242e09ea39ee7afc475ea652a3c4ecaa89d7f5ca630095ea58376c892cb,31.945,63.63,185.237,356.218,25,59,0.3197,0.1242,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.108899,1.488723,0.0,158,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|M1_BALANCED|6|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed006_06_20260601_233947
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed007,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed007_07_20260601_234101,S8,4000,160,5,M1_BALANCED,7,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed007,19839fe3a0436eb8e833b293ff964e447018044cb32256cb2f22413c1c054ee7,32.125,64.951,184.723,355.413,25,48,0.3148,0.1388,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.971934,1.487757,0.0,159,1122145,1122145,1.0,1432,1432,1.0,96145,1,0,S8|M1_BALANCED|7|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed007_07_20260601_234101
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed008,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed008_08_20260602_075959,S8,4000,160,5,M1_BALANCED,8,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed008,c8c8ff41da19689094bb3aaf9c3f7565759d7427e1ba83d4fd0a5b9236783a9e,31.846,63.6,187.787,354.184,25,45,0.3148,0.127,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.376781,1.489906,0.0,158,1123790,1123790,1.0,1432,1432,1.0,96110,1,0,S8|M1_BALANCED|8|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed008_08_20260602_075959
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed009,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed009_09_20260602_080138,S8,4000,160,5,M1_BALANCED,9,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed009,210fa16a26a7fd4becff33efc7cb7b8d64789aae0689033a85f06694309f521c,32.445,64.261,187.137,357.212,25,55,0.3218,0.1268,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.825136,1.484544,0.0,159,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|M1_BALANCED|9|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed009_09_20260602_080138
campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed010,campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed010_10_20260602_080309,S8,4000,160,5,M1_BALANCED,10,A,L1,F2,H0,V2,map_S8_M1_BALANCED_seed010,a1895466a3261ab53d8e926d543faaeccd683b741c74849dfa28fd68e1962c94,31.955,62.819,186.344,352.689,25,50,0.3492,0.1217,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.394618,1.488651,0.0,157,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|M1_BALANCED|10|A|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H0_seed010_10_20260602_080309
campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed001,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed001_01_20260601_233339,S8,4000,160,5,M1_BALANCED,1,A,L1,F2,H1,V3,map_S8_M1_BALANCED_seed001,2e613e5c89f257bc867bfca1cff775bc05c038d9491daba086eb10f95c7e3570,31.859,62.247,184.069,348.053,25,50,0.332,0.1283,60.0,25.465,85.465,145.465,150.0,90.0,7.525,0.0,1.0,0.612,0.694,0.202,2047.358569,1.48816,0.0,160,1126380,1126380,1.0,1437,1437,1.0,96000,0,1,S8|M1_BALANCED|1|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed001_01_20260601_233339
campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed002,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed002_02_20260601_233457,S8,4000,160,5,M1_BALANCED,2,A,L1,F2,H1,V3,map_S8_M1_BALANCED_seed002,158fcca8f9a1a3fd594a3a620e6f9401a714f7835e7bcb9add627217db68916a,31.935,63.724,185.624,339.203,25,55,0.2995,0.1293,60.0,23.613,83.613,143.613,150.0,90.0,5.694,0.0,1.0,0.352,0.447,0.099,2051.239586,1.48719,0.0,160,1127364,1127364,1.0,1437,1437,1.0,96000,0,1,S8|M1_BALANCED|2|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed002_02_20260601_233457
campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed003,campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed003_03_20260601_233611,S8,4000,160,5,M1_BALANCED,3,A,L1,F2,H1,V3,map_S8_M1_BALANCED_seed003,a7f8efb1a99c705d265c2f04e0463689acd46418a1143bf743cc62abd5a1a92e,32.367,64.82,187.666,358.747,25,47,0.327,0.1222,60.0,23.49,83.49,143.49,150.0,90.0,5.545,0.0,1.0,0.37,0.389,0.09,2063.998471,1.484,0.0,158,1127532,1127532,1.0,1437,1437,1.0,96000,0,1,S8|M1_BALANCED|3|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_tmpresume/run_campaign_v3_S8_M1_BALANCED_A_L1_F2_H1_seed003_03_20260601_233611
